rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,rssi,channels
1742424962778411225,,6851,,1742413024,658898176,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424962837153109,,6852,,1742413024,723898176,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424962956026432,,6853,,1742413024,768898944,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424963032635110,,6854,,1742413024,811898944,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424963170910354,,6855,,1742413024,876900480,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424963232513914,,6856,,1742413024,918900480,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424963378354320,,6857,,1742413024,964902272,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424963433907685,,6858,,1742413025,29902272,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424963578931973,,6859,,1742413025,71903808,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424963637748094,,6860,,1742413025,113903808,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424963779662547,,6861,,1742413025,159905088,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424963833769122,,6862,,1742413025,223905088,'',41,"[1666, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424963981903421,,6863,,1742413025,268906112,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424964037403469,,6864,,1742413025,310906112,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424964147125255,,6865,,1742413025,378907136,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424964232909837,,6866,,1742413025,421907136,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424964348813752,,6867,,1742413025,466907904,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424964434520833,,6868,,1742413025,508907904,'',41,"[1666, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424964553865748,,6869,,1742413025,573908416,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424964634109016,,6870,,1742413025,618908416,'',41,"[1666, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424964769418878,,6871,,1742413025,661909952,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424964836396309,,6872,,1742413025,726909952,'',41,"[1666, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424964984698801,,6873,,1742413025,767911488,'',41,"[1666, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424965039622370,,6874,,1742413025,813911488,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424965146807444,,6875,,1742413025,878912000,'',41,"[1666, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424965237178235,,6876,,1742413025,921912000,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424965379117822,,6877,,1742413025,966913024,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424965433168238,,6878,,1742413026,28913024,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424965554282817,,6879,,1742413026,73913792,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424965634430943,,6880,,1742413026,118913792,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424965775069626,,6881,,1742413026,181914048,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424965836293923,,6882,,1742413026,226914048,'',41,"[1666, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424965954598874,,6883,,1742413026,268915840,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424966038080539,,6884,,1742413026,318915840,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424966179750158,,6885,,1742413026,375917120,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424966237742217,,6886,,1742413026,417917120,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424966377772414,,6887,,1742413026,462918400,'',41,"[1666, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424966437503698,,6888,,1742413026,527918400,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424966575121525,,6889,,1742413026,570919424,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424966636880820,,6890,,1742413026,616919424,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424966779692055,,6891,,1742413026,657919936,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424966836596582,,6892,,1742413026,726919936,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424966982167508,,6893,,1742413026,767920448,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424967034183489,,6894,,1742413026,811920448,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424967143867167,,6895,,1742413026,876922240,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424967237841866,,6896,,1742413026,918922240,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424967373905245,,6897,,1742413026,961923776,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424967433504466,,6898,,1742413027,28923776,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424967574445530,,6899,,1742413027,72925056,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424967636969400,,6900,,1742413027,116925056,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424967776992378,,6901,,1742413027,158926080,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424967837082935,,6902,,1742413027,226926080,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424967953218495,,6903,,1742413027,266926848,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424968038597377,,6904,,1742413027,308926848,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424968176952518,,6905,,1742413027,372927616,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424968236355017,,6906,,1742413027,415927616,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424968361031099,,6907,,1742413027,459929408,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424968433909695,,6908,,1742413027,522929408,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424968549578264,,6909,,1742413027,567931200,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424968637833924,,6910,,1742413027,610931200,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424968756118827,,6911,,1742413027,677932480,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424968833668533,,6912,,1742413027,722932480,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424968984667609,,6913,,1742413027,767933504,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424969039201668,,6914,,1742413027,812933504,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424969148325191,,6915,,1742413027,877933760,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424969236558051,,6916,,1742413027,917933760,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424969369882222,,6917,,1742413027,959934272,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424969434120984,,6918,,1742413028,24934272,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424969549614852,,6919,,1742413028,67935808,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424969640136136,,6920,,1742413028,129937344,'',41,"[1667, 1494, 1494, 1490, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424969762700553,,6921,,1742413028,172937344,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424969835713328,,6922,,1742413028,217937344,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424969982991803,,6923,,1742413028,262938624,'',41,"[1667, 1494, 1494, 1490, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424970035590367,,6924,,1742413028,327938624,'',41,"[1667, 1494, 1494, 1490, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424970149460082,,6925,,1742413028,368939392,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424970241212018,,6926,,1742413028,413940160,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424970345032030,,6927,,1742413028,479940160,'',41,"[1666, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424970436997460,,6928,,1742413028,523940160,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424970561765523,,6929,,1742413028,567940672,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424970638326094,,6930,,1742413028,612940672,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424970757231519,,6931,,1742413028,677941696,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424970833839066,,6932,,1742413028,719941696,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424970978784186,,6933,,1742413028,764942976,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424971033679783,,6934,,1742413028,829942976,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424971200094243,,6935,,1742413028,874944256,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424971239237668,,6936,,1742413028,914944256,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424971383601611,,6937,,1742413028,959945280,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424971457999815,,6938,,1742413029,27945280,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424971552037008,,6939,,1742413029,72945792,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424971657749970,,6940,,1742413029,114945792,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424971740393498,,6941,,1742413029,179946048,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424971834474814,,6942,,1742413029,222946048,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424971966270141,,6943,,1742413029,262947584,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424972038250630,,6944,,1742413029,327947584,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424972143600921,,6945,,1742413029,379949120,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424972237898597,,6946,,1742413029,413949120,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424972343503902,,6947,,1742413029,479950400,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424972437673696,,6948,,1742413029,523950400,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424972545460975,,6949,,1742413029,565951168,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424972633130937,,6950,,1742413029,610951168,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424972745169230,,6951,,1742413029,674951936,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424972836545855,,6952,,1742413029,718951936,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424972979925118,,6953,,1742413029,763952192,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424973038560362,,6954,,1742413029,828952192,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424973148466732,,6955,,1742413029,872953216,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424973238055530,,6956,,1742413029,915953216,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424973379901950,,6957,,1742413029,958954752,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424973433697518,,6958,,1742413030,24954752,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424973539523940,,6959,,1742413030,67956032,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424973633192165,,6960,,1742413030,112956032,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424973783592187,,6961,,1742413030,177957568,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424973837036396,,6962,,1742413030,222957568,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424973962064221,,6963,,1742413030,264958080,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424974032632971,,6964,,1742413030,307958080,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424974160210328,,6965,,1742413030,374958848,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424974236282270,,6966,,1742413030,418958848,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424974360000100,,6967,,1742413030,460960640,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424974437750001,,6968,,1742413030,525960640,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424974592874798,,6969,,1742413030,570962176,'',41,"[1667, 1494, 1494, 1490, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424974633824211,,6970,,1742413030,612962176,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424974785853021,,6971,,1742413030,678963456,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424974837455928,,6972,,1742413030,720963456,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424974961160402,,6973,,1742413030,767964224,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424975036989845,,6974,,1742413030,810964224,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424975161926397,,6975,,1742413030,875964224,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424975234614489,,6976,,1742413030,918964224,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424975360182743,,6977,,1742413030,959964736,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424975432351462,,6978,,1742413031,24964736,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424975586925931,,6979,,1742413031,68966272,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424975636206873,,6980,,1742413031,110966272,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424975745489638,,6981,,1742413031,173967808,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424975841628895,,6982,,1742413031,213968320,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424975944724675,,6983,,1742413031,275968320,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424976037375706,,6984,,1742413031,318968320,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424976150750204,,6985,,1742413031,360969344,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
1742424976233129883,,6986,,1742413031,427969344,'',41,"[1667, 1494, 1494, 1491, 1939, 2006, 1494, 1494, 874, 874, 874, 874, 874, 874, 874, 874, 998, 998]"
